 -0.356,  0.271,  0.891,0
 -0.304,  0.458,  0.961,0
 -0.439,  0.474,  0.793,0
 -0.245,  0.251,  0.884,0
 -0.155,  0.061,  1.038,0
 -0.194,  0.187,  0.914,0
 -0.066, -0.067,  0.971,0
 -0.036, -0.076,  1.050,0
 -0.036, -0.197,  0.915,0
  0.015, -0.093,  0.957,0
 -0.166,  0.144,  0.934,0
 -0.246,  0.246,  0.981,0
 -0.219,  0.209,  0.986,0
 -0.205,  0.169,  0.921,0
 -0.179,  0.182,  0.936,0
 -0.120,  0.211,  0.913,0
 -0.060,  0.074,  0.807,0
 -0.248,  0.248,  1.155,0
 -0.133, -0.055,  0.875,0
 -0.211,  0.015,  0.952,0
 -0.221,  0.065,  0.895,0
 -0.209,  0.072,  0.950,0
 -0.195,  0.093,  0.963,0
 -0.165,  0.063,  0.979,0
 -0.074, -0.079,  0.949,0
 -0.037, -0.100,  0.846,0
  0.103, -0.022,  0.816,0
  0.026,  0.131,  0.987,0
  0.038,  0.022,  0.944,0
 -0.007,  0.094,  0.970,0
 -0.014,  0.113,  0.926,0
  0.029,  0.082,  1.043,0
  0.032,  0.033,  0.938,0
  0.045, -0.022,  0.896,0
  0.040,  0.000,  0.960,0
  0.024,  0.007,  0.898,0
  0.051,  0.017,  0.955,0
  0.017,  0.036,  0.956,0
  0.045, -0.018,  0.897,0
  0.071, -0.009,  0.938,0
  0.089, -0.046,  0.950,0
  0.068, -0.036,  0.909,0
  0.025, -0.003,  0.953,0
 -0.015,  0.008,  0.881,0
 -0.017,  0.002,  0.965,0
 -0.090,  0.181,  0.962,0
 -0.127,  0.190,  0.899,0
 -0.105,  0.136,  0.983,0
 -0.146,  0.134,  0.925,0
 -0.173,  0.141,  0.993,0
 -0.116,  0.218,  1.060,0
 -0.108,  0.058,  0.986,0
 -0.096, -0.047,  1.022,0
 -0.293,  0.072,  0.835,0
 -0.361,  0.098,  0.915,0
 -0.309,  0.088,  0.963,0
 -0.247,  0.101,  0.904,0
 -0.293,  0.030,  0.924,0
 -0.213,  0.069,  1.071,0
 -0.227,  0.024,  0.948,0
 -0.266,  0.082,  0.996,0
 -0.268, -0.051,  0.900,0
 -0.200, -0.148,  0.989,0
 -0.011, -0.086,  0.980,0
  0.233,  0.038,  0.853,0
  0.501,  0.041,  0.731,0
  0.627, -0.020,  0.699,0
  0.806,  0.011,  0.424,0
  0.848,  0.047,  0.134,0
  0.876,  0.105, -0.136,0
  0.861,  0.048, -0.300,0
  0.864,  0.024, -0.405,0
  0.822,  0.083, -0.290,0
  0.884,  0.118,  0.050,0
  0.728, -0.072,  0.497,0
  0.277, -0.194,  0.867,0
 -0.041, -0.289,  0.909,0
 -0.450, -0.319,  0.847,0
 -0.620, -0.150,  0.829,0
 -0.635, -0.063,  0.869,0
 -0.687, -0.028,  0.834,0
 -0.444,  0.060,  0.842,0
 -0.447,  0.016,  0.940,0
 -0.369,  0.026,  1.244,0
 -0.246,  0.245,  0.890,0
 -0.161,  0.286,  0.947,0
 -0.231,  0.254,  0.830,0
 -0.204,  0.277,  1.018,0
 -0.175,  0.272,  0.900,0
 -0.154,  0.282,  0.871,0
 -0.190,  0.263,  0.899,0
 -0.182,  0.279,  0.964,0
 -0.175,  0.229,  0.921,0
 -0.210,  0.248,  0.959,0
 -0.181,  0.269,  0.870,0
 -0.135,  0.237,  0.892,0
 -0.210,  0.211,  0.914,0
 -0.192,  0.222,  0.924,0
 -0.203,  0.215,  0.950,0
 -0.220,  0.207,  0.930,0
 -0.194,  0.203,  0.886,0
 -0.235,  0.134,  0.936,0
 -0.176,  0.219,  0.852,0
 -0.453,  0.239,  0.903,0
 -0.313,  0.058,  0.930,0
 -0.414,  0.236,  0.859,0
 -0.466,  0.059,  0.937,0
 -0.456,  0.071,  0.905,0
 -0.432,  0.097,  0.952,0
 -0.437,  0.077,  0.877,0
 -0.445,  0.099,  0.891,0
 -0.424,  0.093,  0.905,0
 -0.409,  0.075,  0.907,0
 -0.446,  0.024,  0.869,0
 -0.418,  0.072,  0.930,0
 -0.386,  0.083,  0.939,0
 -0.120, -0.286,  0.823,0
 -0.254,  0.023,  0.884,0
 -0.328,  0.091,  0.937,0
 -0.323,  0.116,  0.917,0
 -0.274,  0.135,  0.965,0
 -0.241,  0.098,  0.939,0
 -0.133,  0.115,  0.912,0
 -0.119,  0.146,  0.916,0
 -0.179,  0.127,  0.920,0
 -0.355,  0.090,  0.887,0
 -0.421,  0.076,  0.945,0
 -0.330,  0.096,  0.863,0
 -0.332,  0.095,  0.907,0
 -0.358,  0.117,  0.984,0
 -0.252,  0.102,  0.909,0
 -0.132,  0.131,  0.978,0
  0.005,  0.019,  0.911,0
  0.345, -0.032,  0.966,0
  0.431,  0.074,  0.757,0
  0.693,  0.100,  0.539,0
  0.802,  0.074,  0.373,0
  0.703,  0.086,  0.472,0
  0.361,  0.162,  0.779,0
 -0.035,  0.110,  0.953,0
 -0.334,  0.090,  0.962,0
 -0.558,  0.109,  0.744,0
 -0.649,  0.026,  0.858,0
 -0.606,  0.004,  0.847,0
 -0.461,  0.047,  0.874,0
 -0.227,  0.001,  0.951,0
  0.017, -0.009,  0.902,0
  0.008,  0.026,  0.971,0
 -0.129, -0.011,  0.926,0
 -0.237, -0.342,  0.870,0
 -0.208, -0.786,  0.619,0
 -0.155, -1.100,  0.167,0
 -0.136, -1.048, -0.125,0
 -0.047, -1.090,  0.180,0
 -0.094, -0.778,  0.562,0
 -0.063, -0.423,  0.872,0
 -0.091, -0.016,  1.024,0
 -0.119,  0.399,  0.881,0
 -0.109,  0.591,  0.728,0
 -0.150,  0.607,  0.803,0
 -0.161,  0.586,  0.767,0
 -0.162,  0.541,  0.798,0
 -0.182, -0.022,  1.013,0
 -0.107, -0.330,  0.894,0
 -0.123, -0.730,  0.679,0
 -0.122, -0.920,  0.285,0
 -0.140, -1.018,  0.092,0
 -0.125, -0.971,  0.213,0
 -0.165, -0.753,  0.533,0
 -0.114, -0.381,  0.870,0
 -0.149, -0.083,  0.961,0
 -0.161,  0.214,  0.892,0
 -0.109,  0.429,  0.883,0
 -0.052,  0.164,  0.886,0
  0.016, -0.314,  0.890,0
 -0.013, -0.721,  0.610,0
 -0.061, -0.989,  0.416,0
 -0.072, -0.982,  0.233,0
 -0.049, -0.930,  0.360,0
 -0.079, -0.780,  0.637,0
 -0.078, -0.407,  0.782,0
 -0.114, -0.236,  0.925,0
 -0.129, -0.178,  0.971,0
 -0.158, -0.129,  0.933,0
 -0.183, -0.145,  0.936,0
 -0.218, -0.131,  0.934,0
 -0.201, -0.113,  0.914,0
 -0.211, -0.076,  0.978,0
 -0.186, -0.072,  0.986,0
 -0.144, -0.054,  0.910,0
 -0.163, -0.093,  0.967,0
 -0.136, -0.074,  0.985,0
 -0.041, -0.112,  1.035,0
 -0.010, -0.038,  0.985,0
 -0.137, -0.099,  0.981,0
 -0.200, -0.128,  1.033,0
 -0.190,  0.067,  0.953,0
 -0.176,  0.100,  0.923,0
 -0.138,  0.094,  0.954,0
 -0.144,  0.102,  0.973,0
 -0.135,  0.066,  0.853,0
 -0.129,  0.084,  1.002,0
 -0.130,  0.011,  0.964,0
 -0.110, -0.039,  1.023,0
 -0.035,  0.007,  0.959,0
 -0.139,  0.014,  0.959,0
 -0.128,  0.016,  0.969,0
 -0.138,  0.026,  0.997,0
 -0.125,  0.199,  0.865,0
 -0.118,  0.169,  0.985,0
 -0.094,  0.107,  0.957,0
 -0.185,  0.096,  0.893,0
 -0.232,  0.130,  1.017,0
 -0.253,  0.096,  1.005,0
 -0.138,  0.034,  0.940,0
  0.045,  0.069,  0.902,0
  0.003,  0.156,  0.919,0
 -0.044,  0.060,  0.983,0
  0.005, -0.063,  0.997,0
  0.085, -0.075,  0.839,0
  0.019,  0.036,  0.875,0
 -0.041,  0.001,  0.910,0
  0.010, -0.015,  0.981,0
 -0.027,  0.014,  0.921,0
 -0.047,  0.149,  1.000,0
 -0.079,  0.184,  1.042,0
 -0.009,  0.039,  0.928,0
 -0.013,  0.051,  0.981,0
 -0.095,  0.047,  0.945,0
 -0.142, -0.061,  0.853,0
 -0.023,  0.030,  0.953,0
 -0.063, -0.026,  0.848,0
 -0.057, -0.049,  0.997,0
 -0.132, -0.094,  0.934,0
 -0.161, -0.053,  0.992,0
 -0.091, -0.054,  0.888,0
 -0.072, -0.059,  0.899,0
 -0.058,  0.036,  0.961,0
 -0.083,  0.033,  0.922,0
 -0.035,  0.108,  1.005,0
  0.017,  0.126,  0.995,0
 -0.002,  0.108,  0.917,0
 -0.043,  0.081,  0.967,0
 -0.011,  0.064,  0.969,0
 -0.035,  0.093,  0.960,0
 -0.014,  0.006,  0.924,0
 -0.108, -0.012,  0.948,0
 -0.128, -0.009,  0.977,0
 -0.172,  0.015,  0.959,0
 -0.171,  0.068,  0.944,0
 -0.159,  0.009,  0.952,0
 -0.193,  0.046,  0.928,0
 -0.213,  0.008,  0.968,0
 -0.276, -0.021,  0.968,0
 -0.238, -0.067,  0.934,0
 -0.231, -0.042,  1.045,0
 -0.199, -0.076,  0.939,0
 -0.212, -0.093,  0.924,0
 -0.243, -0.081,  0.954,0
 -0.230, -0.058,  0.961,0
 -0.315, -0.109,  0.918,0
 -0.249, -0.095,  0.988,0
 -0.182, -0.088,  0.962,0
 -0.169, -0.167,  0.953,0
 -0.188, -0.147,  0.890,0
 -0.208, -0.142,  0.978,0
 -0.266, -0.121,  0.943,0
 -0.206, -0.163,  0.882,0
 -0.197, -0.180,  0.970,0
 -0.172, -0.243,  0.957,0
 -0.219, -0.178,  0.959,0
 -0.225, -0.183,  0.939,0
 -0.203, -0.207,  0.932,0
 -0.165, -0.216,  0.922,0
 -0.189, -0.214,  0.956,0
 -0.170, -0.213,  0.929,0
 -0.144, -0.213,  0.887,0
 -0.143, -0.207,  0.900,0
 -0.120, -0.198,  0.953,0
 -0.039, -0.201,  0.893,0
 -0.036, -0.171,  0.907,0
  0.030, -0.165,  0.961,0
  0.000, -0.118,  0.987,0
  0.026, -0.040,  0.945,0
 -0.002, -0.042,  0.925,0
  0.003,  0.011,  0.982,0
 -0.013, -0.014,  0.917,0
 -0.004,  0.109,  0.951,0
  0.012, -0.003,  0.986,0
 -0.048,  0.005,  0.926,0
  0.021,  0.022,  0.923,0
  0.007,  0.013,  0.885,0
 -0.013,  0.046,  0.974,0
  0.008,  0.068,  0.971,0
 -0.002,  0.082,  0.962,0
  0.012,  0.104,  0.928,0
 -0.005,  0.080,  0.963,0
 -0.009,  0.049,  0.911,0
  0.001,  0.050,  0.932,0
  0.001,  0.044,  0.949,0
 -0.033,  0.061,  0.902,0
  0.009,  0.061,  0.930,0
 -0.015,  0.067,  0.924,0
 -0.036,  0.067,  0.948,0
 -0.065,  0.110,  0.990,0
 -0.084,  0.138,  0.966,0
 -0.072,  0.131,  0.950,0
 -0.060,  0.112,  0.979,0
 -0.037,  0.111,  0.952,0
 -0.015,  0.131,  0.992,0
  0.003,  0.117,  0.934,0
  0.026,  0.075,  0.908,0
 -0.009,  0.069,  0.941,0
  0.015,  0.028,  0.944,0
  0.024,  0.014,  0.927,0
  0.102, -0.007,  0.890,0
  0.062, -0.017,  1.009,0
 -0.031, -0.053,  0.959,0
 -0.034, -0.110,  0.948,0
 -0.019, -0.132,  0.910,0
 -0.067, -0.154,  0.930,0
 -0.081, -0.126,  0.945,0
 -0.044, -0.185,  0.963,0
 -0.041, -0.227,  0.941,0
 -0.062, -0.237,  0.975,0
 -0.049, -0.174,  0.926,0
 -0.036, -0.187,  0.974,0
 -0.086, -0.147,  0.917,0
 -0.122, -0.112,  0.948,0
 -0.169, -0.051,  0.951,0
 -0.201,  0.014,  0.916,0
 -0.177, -0.001,  0.983,0
 -0.165,  0.098,  0.982,0
 -0.187,  0.013,  1.002,0
 -0.124,  0.073,  0.987,0
 -0.126, -0.055,  0.972,0
 -0.071,  0.025,  0.957,0
 -0.103, -0.095,  0.873,0
 -0.076, -0.079,  0.938,0
 -0.119, -0.065,  0.995,0
 -0.104, -0.060,  0.990,0
 -0.123, -0.095,  0.850,0
 -0.150, -0.074,  0.969,0
 -0.123, -0.054,  0.927,0
 -0.112, -0.051,  0.955,0
 -0.167, -0.091,  0.957,0
 -0.180, -0.091,  0.935,0
 -0.175, -0.160,  0.996,0
 -0.162, -0.130,  0.949,0
 -0.186, -0.144,  0.954,0
 -0.143, -0.133,  0.998,0
 -0.100, -0.101,  0.897,0
 -0.131, -0.137,  0.932,0
 -0.123, -0.169,  0.973,0
 -0.085, -0.166,  0.967,0
 -0.102, -0.210,  0.899,0
 -0.062, -0.123,  0.958,0
 -0.062, -0.138,  0.958,0
 -0.067, -0.075,  0.949,0
 -0.012, -0.082,  0.979,0
 -0.068, -0.117,  1.006,0
 -0.010, -0.157,  0.859,0
  0.090, -0.175,  0.969,0
  0.059, -0.034,  0.892,0
 -0.026,  0.901,  0.888,0
 -0.000,  0.687,  0.705,0
 -0.033,  0.501,  0.822,0
 -0.023,  0.367,  0.877,0
 -0.107,  0.474,  0.954,0
 -0.343,  0.224,  1.070,0
 -0.123,  0.387,  0.872,0
 -0.092,  0.162,  0.981,0
 -0.143,  0.086,  1.007,0
 -0.061,  0.082,  0.931,0
 -0.036,  0.087,  0.942,0
 -0.110,  0.001,  0.965,0
 -0.096,  0.008,  0.994,0
 -0.062, -0.015,  1.002,0
 -0.077, -0.010,  1.021,0
 -0.097, -0.024,  0.939,0
 -0.108, -0.060,  0.966,0
 -0.014, -0.059,  0.977,0
  0.051, -0.075,  0.978,0
  0.073,  0.027,  0.872,0
  0.038,  0.031,  0.955,0
  0.068,  0.023,  0.921,0
  0.069,  0.075,  0.913,0
  0.051,  0.083,  0.962,0
 -0.011,  0.149,  0.975,0
 -0.033,  0.122,  0.939,0
 -0.010,  0.113,  0.969,0
 -0.062,  0.116,  0.944,0
 -0.121,  0.147,  0.956,0
 -0.139,  0.145,  0.964,0
 -0.061,  0.014,  0.954,0
 -0.110, -0.172,  0.992,0
 -0.157, -0.256,  0.979,0
 -0.177, -0.268,  0.893,0
 -0.187, -0.321,  0.842,0
 -0.082, -0.467,  0.919,0
 -0.096, -0.229,  0.889,0
 -0.033, -0.240,  0.857,0
 -0.097, -0.387,  0.917,0
 -0.062, -0.265,  0.953,0
 -0.089, -0.113,  0.907,0
 -0.151, -0.233,  0.867,0
 -0.017, -0.369,  1.302,0
 -0.204, -0.348,  0.688,0
 -0.074, -0.386,  0.940,0
 -0.095, -0.558,  0.888,0
 -0.068, -0.376,  0.793,0
 -0.085, -0.400,  0.908,0
 -0.144, -0.452,  0.965,0
 -0.151, -0.403,  0.862,0
 -0.125, -0.384,  0.830,0
 -0.089, -0.452,  0.941,0
 -0.113, -0.332,  0.926,0
 -0.140, -0.316,  0.855,0
 -0.043, -0.228,  0.939,0
  0.018,  0.139,  0.892,0
  0.005, -0.285,  0.929,0
 -0.260, -0.310,  0.640,0
 -0.071, -0.751,  0.641,0
  0.002, -0.083,  0.305,0
 -0.257, -1.044, -0.108,0
 -0.323, -0.918, -0.434,0
 -0.266, -0.794, -0.719,0
 -0.284, -0.651, -0.793,0
 -0.258, -0.554, -0.853,0
 -0.304, -0.446, -0.937,0
 -0.338, -0.285, -0.920,0
 -0.332, -0.268, -0.962,0
 -0.306, -0.293, -0.950,0
 -0.345, -0.275, -1.063,0
 -0.295, -0.294, -1.000,0
 -0.296, -0.337, -0.999,0
 -0.251, -0.291, -0.969,0
 -0.257, -0.415, -0.929,0
 -0.243, -0.506, -0.929,0
 -0.254, -0.577, -0.854,0
 -0.243, -0.665, -0.818,0
 -0.257, -0.700, -0.776,0
 -0.235, -0.781, -0.650,0
 -0.209, -0.851, -0.560,0
 -0.177, -0.924, -0.453,0
 -0.182, -0.963, -0.378,0
 -0.161, -0.998, -0.271,0
 -0.157, -1.009, -0.187,0
 -0.162, -1.006, -0.064,0
 -0.121, -0.977,  0.046,0
 -0.127, -1.013,  0.157,0
 -0.121, -0.974,  0.249,0
 -0.081, -0.916,  0.401,0
 -0.107, -0.841,  0.489,0
 -0.073, -0.766,  0.601,0
 -0.096, -0.671,  0.679,0
 -0.091, -0.580,  0.779,0
 -0.069, -0.509,  0.904,0
 -0.078, -0.429,  0.852,0
 -0.074, -0.282,  0.929,0
 -0.058, -0.155,  0.947,0
 -0.067,  0.003,  0.984,0
 -0.054,  0.126,  0.946,0
 -0.076,  0.290,  0.960,0
 -0.111,  0.381,  0.890,0
 -0.098,  0.451,  0.849,0
 -0.142,  0.599,  0.797,0
 -0.121,  0.621,  0.761,0
 -0.148,  0.708,  0.673,0
 -0.148,  0.744,  0.647,0
 -0.112,  0.807,  0.576,0
 -0.054,  0.819,  0.384,0
 -0.090,  0.910,  0.347,0
 -0.113,  0.991,  0.233,0
 -0.093,  0.976,  0.227,0
 -0.096,  0.995,  0.077,0
 -0.097,  1.002,  0.006,0
 -0.116,  1.004, -0.068,0
 -0.098,  1.005, -0.199,0
 -0.104,  1.001, -0.287,0
 -0.099,  0.949, -0.357,0
 -0.088,  0.952, -0.448,0
 -0.095,  0.963, -0.425,0
 -0.106,  1.006, -0.110,0
 -0.104,  0.992,  0.265,0
 -0.115,  0.826,  0.570,0
 -0.108,  0.627,  0.724,0
 -0.119,  0.495,  0.778,0
 -0.118,  0.491,  0.860,0
 -0.129,  0.443,  0.889,0
 -0.130,  0.471,  0.923,0
 -0.115,  0.395,  0.893,0
 -0.136,  0.369,  0.877,0
 -0.076,  0.312,  0.916,0
 -0.096,  0.275,  0.913,0
 -0.091,  0.177,  0.969,0
 -0.110,  0.116,  0.977,0
 -0.108,  0.112,  0.927,0
 -0.082,  0.202,  0.981,0
  0.025,  0.239,  0.913,0
  0.082,  0.318,  0.895,0
  0.176,  0.325,  0.877,0
  0.229,  0.317,  0.815,0
  0.286,  0.278,  0.828,0
  0.355,  0.173,  0.894,0
  0.497,  0.204,  0.795,0
  0.595,  0.187,  0.626,0
  0.710,  0.155,  0.461,0
  0.760,  0.145,  0.428,0
  0.830,  0.097,  0.294,0
  0.858,  0.043,  0.173,0
  0.959,  0.003,  0.013,0
  0.936,  0.049, -0.060,0
  0.888,  0.019, -0.244,0
  0.858,  0.028, -0.376,0
  0.810, -0.020, -0.447,0
  0.735, -0.055, -0.582,0
  0.637, -0.010, -0.662,0
  0.542,  0.017, -0.828,0
  0.469,  0.003, -0.904,0
  0.300,  0.066, -0.961,0
  0.136,  0.069, -1.013,0
  0.044,  0.087, -1.062,0
 -0.036,  0.084, -1.011,0
 -0.060,  0.063, -1.041,0
 -0.045,  0.070, -1.046,0
  0.135,  0.052, -1.066,0
  0.414,  0.068, -0.893,0
  0.688, -0.074, -0.570,0
  0.779, -0.148, -0.076,0
  0.765, -0.215,  0.271,0
  0.659, -0.115,  0.634,0
  0.299, -0.021,  0.846,0
  0.026, -0.066,  1.036,0
 -0.307,  0.066,  0.912,0
 -0.559,  0.124,  0.816,0
 -0.765,  0.056,  0.729,0
 -0.951,  0.048,  0.570,0
 -1.008,  0.032,  0.427,0
 -0.976, -0.042,  0.264,0
 -1.088,  0.001,  0.181,0
 -1.096, -0.058,  0.154,0
 -1.071, -0.045,  0.224,0
 -0.992,  0.050,  0.503,0
 -0.852,  0.077,  0.639,0
 -0.622,  0.100,  0.760,0
 -0.446,  0.109,  0.907,0
 -0.218,  0.140,  0.954,0
  0.011,  0.165,  0.956,0
  0.247,  0.243,  0.916,0
  0.368,  0.236,  0.720,0
  0.397,  0.237,  0.728,0
  0.221,  0.199,  0.885,0
 -0.005,  0.105,  0.964,0
  0.037,  0.051,  0.975,0
  0.005, -0.029,  0.955,0
 -0.024, -0.112,  0.909,0
  0.044, -0.036,  1.027,0
  0.017, -0.091,  0.963,0
  0.009, -0.052,  0.913,0
  0.019, -0.050,  0.928,0
 -0.021,  0.005,  0.892,0
 -0.079,  0.013,  0.958,0
 -0.102, -0.030,  0.949,0
 -0.123, -0.022,  0.930,0
 -0.130, -0.033,  0.959,0
 -0.122, -0.035,  0.975,0
 -0.095,  0.033,  0.957,0
 -0.129,  0.051,  1.003,0
 -0.163,  0.059,  0.955,0
 -0.125,  0.061,  0.936,0
 -0.101,  0.070,  0.920,0
 -0.099,  0.060,  0.983,0
 -0.087,  0.059,  0.978,0
 -0.119,  0.058,  0.946,0
 -0.094,  0.055,  0.902,0
 -0.104,  0.069,  0.962,0
 -0.110,  0.063,  0.946,0
 -0.099,  0.066,  0.993,0
 -0.109,  0.063,  0.966,0
 -0.095,  0.043,  0.928,0
 -0.084,  0.056,  1.007,0
 -0.102,  0.061,  0.960,0
 -0.081,  0.049,  0.975,0
 -0.067,  0.046,  0.961,0
 -0.094,  0.070,  0.997,0
 -0.099,  0.067,  0.957,0
 -0.095,  0.066,  0.971,0
 -0.099,  0.070,  0.956,0
 -0.115,  0.061,  0.934,0
 -0.099,  0.063,  0.933,0
 -0.082,  0.062,  1.024,0
 -0.069,  0.069,  0.988,0
 -0.088,  0.067,  0.960,0
 -0.072,  0.049,  0.956,0
 -0.093,  0.055,  0.960,0
 -0.081,  0.054,  0.873,0
 -0.102,  0.059,  0.940,0
 -0.076,  0.064,  0.949,0
 -0.086,  0.070,  0.998,0
 -0.127,  0.060,  0.913,0
 -0.093,  0.072,  0.978,0
 -0.085,  0.064,  0.950,0
 -0.101,  0.065,  0.997,0
 -0.082,  0.062,  0.963,0
 -0.080,  0.065,  0.966,0
 -0.086,  0.074,  0.994,0
 -0.105,  0.064,  0.952,0
 -0.073,  0.070,  0.945,0
 -0.088,  0.069,  0.981,0
 -0.101,  0.055,  0.951,0
 -0.071,  0.063,  0.964,0
 -0.097,  0.060,  0.962,0
 -0.107,  0.058,  0.907,0
 -0.100,  0.051,  0.910,0
 -0.081,  0.059,  1.013,0
 -0.094,  0.051,  0.940,0
 -0.094,  0.061,  0.988,0
 -0.124,  0.063,  0.979,0
 -0.083,  0.055,  0.974,0
 -0.106,  0.062,  0.905,0
 -0.113,  0.083,  0.954,0
 -0.114,  0.072,  0.906,0
 -0.092,  0.066,  0.959,0
 -0.087,  0.055,  0.949,0
 -0.075,  0.043,  0.930,0
 -0.070,  0.063,  0.945,0
 -0.104,  0.076,  0.979,0
 -0.074,  0.054,  0.939,0
 -0.106,  0.068,  0.959,0
 -0.103,  0.065,  0.940,0
 -0.095,  0.062,  0.940,0
 -0.113,  0.061,  0.961,0
 -0.070,  0.065,  0.999,0
 -0.110,  0.074,  0.945,0
 -0.111,  0.032,  0.933,0
 -0.063,  0.074,  0.976,0
 -0.111,  0.067,  0.911,0
 -0.100,  0.063,  0.978,0
 -0.078,  0.052,  0.936,0
 -0.100,  0.048,  0.969,0
 -0.091,  0.045,  0.953,0
 -0.099,  0.062,  0.960,0
 -0.104,  0.055,  0.975,0
 -0.088,  0.049,  0.941,0
 -0.104,  0.066,  0.941,0
 -0.114,  0.055,  0.956,0
 -0.085,  0.051,  0.923,0
 -0.084,  0.063,  0.950,0
 -0.099,  0.061,  0.955,0
 -0.103,  0.054,  0.915,0
 -0.085,  0.072,  1.009,0
 -0.092,  0.054,  0.981,0
 -0.105,  0.058,  0.965,0
 -0.101,  0.068,  0.905,0
 -0.097,  0.074,  0.959,0
 -0.062,  0.071,  0.950,0
 -0.098,  0.072,  0.917,0
 -0.107,  0.060,  0.903,0
 -0.090,  0.056,  0.989,0
 -0.085,  0.068,  0.982,0
 -0.103,  0.068,  0.953,0
 -0.082,  0.063,  1.017,0
 -0.079,  0.062,  0.989,0
 -0.108,  0.073,  1.007,0
 -0.088,  0.064,  0.944,0
 -0.096,  0.051,  0.972,0
 -0.067,  0.076,  0.982,0
 -0.083,  0.055,  0.964,0
 -0.068,  0.072,  1.005,0
 -0.102,  0.076,  0.958,0
 -0.100,  0.053,  0.965,0
 -0.085,  0.050,  0.976,0
 -0.071,  0.057,  0.981,0
 -0.110,  0.068,  0.950,0
 -0.091,  0.071,  0.957,0
 -0.094,  0.066,  0.959,0
 -0.088,  0.054,  0.878,0
 -0.096,  0.058,  0.975,0
 -0.088,  0.073,  0.945,0
 -0.100,  0.050,  0.960,0
 -0.094,  0.077,  0.973,0
 -0.096,  0.068,  0.959,0
 -0.088,  0.073,  0.974,0
 -0.088,  0.064,  0.934,0
 -0.101,  0.037,  0.899,0
 -0.066,  0.055,  0.940,0
 -0.091,  0.052,  0.993,0
 -0.064,  0.033,  0.920,0
 -0.106,  0.069,  0.938,0
 -0.066,  0.064,  0.990,0
 -0.102,  0.054,  0.939,0
 -0.123,  0.072,  0.959,0
 -0.093,  0.059,  0.916,0
 -0.098,  0.065,  0.991,0
 -0.078,  0.053,  0.954,0
 -0.063,  0.065,  1.016,0
 -0.096,  0.057,  0.957,0
 -0.093,  0.044,  0.947,0
 -0.085,  0.046,  0.935,0
 -0.077,  0.041,  0.918,0
 -0.083,  0.049,  0.965,0
 -0.099,  0.062,  0.964,0
 -0.103,  0.071,  0.922,0
 -0.108,  0.049,  0.897,0
 -0.121,  0.056,  0.936,0
 -0.090,  0.062,  0.919,0
 -0.075,  0.058,  0.978,0
 -0.094,  0.070,  0.986,0
 -0.099,  0.066,  1.001,0
 -0.082,  0.053,  0.945,0
 -0.083,  0.046,  0.922,0
 -0.075,  0.058,  0.977,0
 -0.106,  0.068,  0.969,0
 -0.064,  0.065,  0.958,0
 -0.093,  0.072,  0.952,0
 -0.073,  0.063,  0.996,0
 -0.072,  0.064,  0.945,0
 -0.107,  0.054,  0.953,0
 -0.045,  0.057,  1.034,0
 -0.079,  0.067,  0.999,0
 -0.108,  0.065,  0.948,0
 -0.096,  0.052,  0.920,0
 -0.062,  0.040,  1.009,0
 -0.107,  0.055,  0.914,0
 -0.083,  0.068,  0.941,0
 -0.077,  0.049,  1.005,0
 -0.099,  0.067,  0.936,0
 -0.088,  0.063,  0.962,0
 -0.107,  0.058,  0.904,0
 -0.086,  0.049,  0.904,0
 -0.083,  0.053,  0.887,0
 -0.104,  0.058,  0.961,0
 -0.089,  0.056,  0.940,0
 -0.118,  0.047,  0.889,0
 -0.075,  0.052,  1.002,0
 -0.067,  0.063,  0.995,0
 -0.111,  0.064,  0.890,0
 -0.086,  0.039,  0.925,0
 -0.098,  0.060,  0.954,0
 -0.086,  0.066,  0.971,0
 -0.088,  0.075,  0.987,0
 -0.080,  0.057,  1.011,0
 -0.103,  0.063,  0.954,0
 -0.072,  0.056,  0.955,0
 -0.091,  0.062,  1.025,0
 -0.066,  0.053,  0.965,0
 -0.102,  0.058,  0.949,0
 -0.079,  0.051,  0.934,0
 -0.098,  0.065,  0.984,0
 -0.077,  0.059,  0.950,0
 -0.073,  0.062,  0.923,0
 -0.081,  0.065,  0.993,0
 -0.068,  0.063,  1.010,0
 -0.084,  0.055,  1.003,0
 -0.086,  0.052,  0.964,0
 -0.086,  0.045,  0.949,0
 -0.067,  0.062,  0.963,0
 -0.094,  0.085,  0.998,0
 -0.107,  0.061,  0.957,0
 -0.078,  0.047,  0.969,0
 -0.105,  0.067,  0.957,0
 -0.075,  0.072,  0.960,0
 -0.079,  0.074,  1.013,0
 -0.109,  0.057,  0.955,0
 -0.100,  0.055,  0.889,0
 -0.070,  0.067,  1.030,0
 -0.093,  0.057,  0.934,0
 -0.091,  0.057,  0.957,0
 -0.110,  0.061,  0.984,0
 -0.114,  0.066,  0.915,0
 -0.094,  0.070,  0.983,0
 -0.092,  0.063,  0.975,0
 -0.109,  0.054,  0.997,0
 -0.121,  0.072,  0.958,0
 -0.098,  0.071,  0.995,0
 -0.095,  0.062,  0.945,0
 -0.089,  0.055,  0.920,0
 -0.085,  0.046,  0.928,0
 -0.093,  0.067,  0.904,0
 -0.087,  0.056,  0.941,0
 -0.097,  0.066,  0.974,0
 -0.092,  0.063,  0.978,0
 -0.101,  0.060,  1.007,0
